Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Sep-2020,EQ,685.00,729.35,681.60,678.45,726.10,724.75,705.46,836.90,385.05,"7,498,392","5,289,787,819.75","105,692"
02-Sep-2020,EQ,681.00,685.95,662.65,684.55,679.00,678.45,672.13,836.90,385.05,"3,930,979","2,642,146,540.50","66,320"
01-Sep-2020,EQ,676.95,704.80,651.05,674.85,683.15,684.55,677.35,836.90,385.05,"4,727,724","3,202,317,706.65","70,493"
31-Aug-2020,EQ,703.00,710.80,670.65,701.15,670.65,674.85,688.42,836.90,385.05,"4,456,609","3,068,016,864.95","65,761"
28-Aug-2020,EQ,689.95,717.50,684.00,685.05,699.90,701.15,702.39,836.90,385.05,"7,387,214","5,188,677,257.25","95,698"
27-Aug-2020,EQ,670.15,688.00,667.00,667.20,684.00,685.05,679.28,836.90,385.05,"3,259,380","2,214,022,801.20","49,690"
26-Aug-2020,EQ,672.95,678.50,658.60,673.75,666.90,667.20,666.30,836.90,385.05,"2,450,241","1,632,602,313.05","33,648"
25-Aug-2020,EQ,672.00,679.45,661.65,671.55,676.00,673.75,670.91,836.90,385.05,"1,823,994","1,223,741,279.50","29,788"
24-Aug-2020,EQ,680.40,693.50,666.20,677.35,670.25,671.55,682.67,836.90,385.05,"3,821,144","2,608,585,484.90","52,589"
21-Aug-2020,EQ,674.70,683.00,668.90,665.60,677.30,677.35,678.48,836.90,385.05,"3,993,293","2,709,356,327.25","54,573"
20-Aug-2020,EQ,660.15,675.00,655.05,664.85,662.10,665.60,666.33,836.90,385.05,"3,015,031","2,009,003,986.15","45,903"
19-Aug-2020,EQ,667.95,672.00,660.45,667.10,664.00,664.85,665.69,836.90,385.05,"3,245,005","2,160,164,131.55","56,456"
18-Aug-2020,EQ,621.00,678.50,621.00,625.35,666.00,667.10,666.22,836.90,385.05,"15,465,826","10,303,591,757.80","220,495"
17-Aug-2020,EQ,630.15,634.00,610.70,628.95,625.00,625.35,621.23,836.90,385.05,"4,308,934","2,676,831,340.25","54,667"
14-Aug-2020,EQ,632.00,639.80,623.45,631.85,628.00,628.95,630.96,836.90,385.05,"2,840,764","1,792,397,477.95","42,117"
13-Aug-2020,EQ,631.80,638.00,621.50,626.15,627.10,631.85,629.17,836.90,385.05,"3,037,090","1,910,844,276.35","48,289"
12-Aug-2020,EQ,620.00,629.00,615.10,624.25,627.35,626.15,623.72,836.90,385.05,"2,142,592","1,336,385,990.90","32,949"
11-Aug-2020,EQ,635.00,640.95,619.05,634.05,624.00,624.25,628.86,836.90,385.05,"2,061,530","1,296,408,665.55","48,002"
10-Aug-2020,EQ,640.00,643.35,627.70,636.55,632.15,634.05,634.92,836.90,385.05,"1,925,213","1,222,362,028.35","35,754"
07-Aug-2020,EQ,634.00,641.90,628.25,634.20,636.95,636.55,635.20,836.90,385.05,"2,226,682","1,414,390,980.15","50,488"
06-Aug-2020,EQ,636.00,646.50,629.00,633.45,635.90,634.20,638.48,836.90,385.05,"2,303,382","1,470,666,336.10","43,786"
05-Aug-2020,EQ,624.70,643.60,621.70,624.65,633.20,633.45,635.99,836.90,385.05,"2,496,920","1,588,024,354.20","41,664"
04-Aug-2020,EQ,635.40,639.75,622.20,633.50,626.80,624.65,628.89,836.90,385.05,"2,062,493","1,297,073,542.95","40,625"
03-Aug-2020,EQ,630.00,642.75,621.65,633.05,633.40,633.50,634.14,836.90,385.05,"2,546,157","1,614,625,562.15","39,217"
31-Jul-2020,EQ,606.35,636.90,602.00,602.95,633.00,633.05,623.89,875.95,385.05,"4,750,804","2,963,981,069.10","71,736"
30-Jul-2020,EQ,614.15,625.10,601.15,616.30,602.00,602.95,613.23,875.95,385.05,"2,509,512","1,538,897,752.85","47,762"
29-Jul-2020,EQ,600.00,621.85,599.35,596.25,614.30,616.30,614.43,875.95,385.05,"6,086,161","3,739,495,106.80","79,335"
28-Jul-2020,EQ,572.80,597.95,565.00,570.80,597.00,596.25,579.21,875.95,385.05,"5,603,716","3,245,711,194.50","82,007"
27-Jul-2020,EQ,585.00,585.00,568.45,582.70,570.55,570.80,573.89,875.95,385.05,"2,216,687","1,272,142,992.50","41,844"
24-Jul-2020,EQ,596.80,596.80,581.60,598.25,582.65,582.70,586.22,898.45,385.05,"1,250,674","733,168,554.65","28,405"
23-Jul-2020,EQ,605.30,611.80,597.00,601.80,598.50,598.25,602.09,898.45,385.05,"1,206,960","726,701,644.85","30,139"
22-Jul-2020,EQ,607.00,612.00,594.00,603.10,601.65,601.80,604.47,898.45,385.05,"1,742,700","1,053,403,985.95","31,972"
21-Jul-2020,EQ,605.00,616.50,601.90,603.15,604.80,603.10,609.57,898.45,385.05,"1,942,569","1,184,133,132.50","39,976"
20-Jul-2020,EQ,598.00,611.40,593.35,592.10,600.50,603.15,604.22,898.45,385.05,"2,286,607","1,381,618,475.75","81,763"
17-Jul-2020,EQ,584.50,595.40,583.00,583.05,594.00,592.10,590.12,939.00,385.05,"2,172,029","1,281,748,748.10","47,112"
16-Jul-2020,EQ,592.00,593.00,580.00,588.90,582.00,583.05,583.59,939.00,385.05,"1,509,705","881,055,904.40","39,914"
15-Jul-2020,EQ,602.45,607.00,586.35,596.70,591.00,588.90,596.32,939.00,385.05,"1,913,825","1,141,255,343.75","46,792"
14-Jul-2020,EQ,612.45,613.85,593.85,611.75,597.60,596.70,603.15,939.00,385.05,"1,751,163","1,056,220,753.85","35,099"
13-Jul-2020,EQ,614.40,617.95,607.55,611.45,611.85,611.75,613.13,939.00,385.05,"1,715,549","1,051,853,883.85","28,398"
10-Jul-2020,EQ,616.65,619.90,597.10,616.65,611.00,611.45,608.13,939.00,385.05,"2,693,900","1,638,239,210.20","44,973"
09-Jul-2020,EQ,612.00,622.75,609.95,608.50,618.90,616.65,616.23,939.00,385.05,"1,625,411","1,001,632,250.00","32,235"
08-Jul-2020,EQ,628.00,631.85,605.30,623.65,609.90,608.50,617.40,939.00,385.05,"2,391,585","1,476,562,459.95","41,520"
07-Jul-2020,EQ,641.15,642.90,621.30,641.15,622.75,623.65,627.14,939.00,385.05,"2,156,495","1,352,416,227.90","47,827"
06-Jul-2020,EQ,633.00,653.40,629.10,628.15,642.35,641.15,644.05,939.00,385.05,"4,059,725","2,614,657,545.15","68,958"
03-Jul-2020,EQ,623.80,630.00,613.50,617.95,629.90,628.15,623.62,949.50,385.05,"2,066,551","1,288,748,932.10","34,768"
02-Jul-2020,EQ,614.95,631.55,614.95,614.35,617.25,617.95,622.37,949.50,385.05,"2,502,223","1,557,312,143.70","40,013"
01-Jul-2020,EQ,619.80,625.95,612.15,619.70,614.05,614.35,618.56,949.50,385.05,"1,397,405","864,381,802.30","22,152"
30-Jun-2020,EQ,625.25,628.75,611.30,619.25,617.05,619.70,620.99,949.50,385.05,"1,629,140","1,011,677,157.20","33,197"
29-Jun-2020,EQ,613.75,624.45,598.50,616.15,621.10,619.25,611.40,949.50,385.05,"2,010,341","1,229,113,823.55","35,235"
26-Jun-2020,EQ,612.90,626.35,610.00,607.45,615.90,616.15,619.30,949.50,385.05,"1,760,688","1,090,387,502.10","29,212"
